,area,structural_system,n_floors,ductility,roof,excentricity_ratio_EC8,excentricity_ratio_CR,radius_ratio_EC8,slenderness,slenderness_elevation,compactness,setback_ratio_NTC,hole_ratio_NTC,contact_force,confinement_ratio,contact_ang_acc,contact_angle,relative_position
445,3308.6278976737326,CR,16,low_code,metallic,1.3145530408996149,0.032965633802514,0.0504117147398132,1.733373141455778,1.098659980165234,0.9446555840540174,0.3356139903393161,0.0,0.5698756690544607,2.250055419833766e-06,0.9999531493418942,0.0042093483502836,lateral
446,1021.1950803867074,CR,3,low_code,metallic,0.0008765787091936,3.944383055426577e-05,0.089684336687016,1.865770856591859,0.3846956761651363,0.9999585926887936,0.0,0.0,0.0,0.0,0.0,0.0,isolated
447,392.99932071694417,M,2,low_code,metallic,0.0323141847550409,0.0023649182583155,0.1002503460470594,4.841765577119796,0.6659739315378974,0.9878385547332176,0.1928599807114786,0.0,0.0031929652474694,1035.726258169105,0.9768018944169344,0.4327407419938678,confined
448,151.1788582503164,M,1,pre_code,metallic,0.165917655501969,0.0191522214326916,0.2944816225227484,1.116498499913539,0.2578129902819958,0.97496476812585,0.0,0.0,1.0991012442518926,0.225491506943658,0.6048406105841455,0.971047121836478,corner
449,434.54229532646656,Other,1,pre_code,metallic,0.3332286964514914,0.0226390861937459,0.104098138781233,5.027094022463267,0.3226738208502281,0.9773050801366712,0.0,0.0,0.9328146892056022,2.1210132731517874,1.000624076691331,1.0776012058622817,confined
450,230.6288820174256,M,3,pre_code,bright_concrete,0.2428456710474573,0.0226641741800879,0.19743213182701,2.034433772415589,0.8452933277277431,0.9237515280507472,0.5388213645727682,0.0,1.1151848940601146,0.3519105317465003,0.8367209751965186,1.3772338939389164,corner
451,190.03568092605653,M,2,pre_code,bright_concrete,0.0949344076839699,0.0097419561716323,0.2509397444904819,1.1326149879850729,0.4632066939579767,0.9780908625878612,0.2190081066937401,0.0,1.263823100401925,0.4156983699545376,0.4709381097704987,1.5696505371930642,corner
452,674.237525122316,M,2,pre_code,bright_concrete,0.1107784607647422,0.0060395744175039,0.1083992680372943,2.5156465941820505,0.3664963092512171,0.9878370356312736,0.1536113394063936,0.0,0.1239360543984515,13.87536472270839,0.0799066369344871,0.2259953529424047,confined
453,185.36398775449376,M,2,pre_code,bright_concrete,0.0058020471943075,0.0006037548795839,0.1864811110035723,3.7049634082131258,0.8482630114095411,1.0,0.0,0.0,0.2015063315583227,16.518950241992016,0.6667436318505028,0.081731590407977,confined
454,390.5955478002043,CR,3,pre_code,metallic,0.6651060248387405,0.0494424913042617,0.2037564110782967,1.4224005304270213,0.5431125243632721,0.9475694327906488,0.6851744332075235,0.0,0.698631414457612,1.5642522620503132,0.0348158848555061,0.6003958372844436,confined
455,1502.896819892149,CR,15,pre_code,metallic,1.7482541221661585,0.0656482277291231,0.09828764138939,1.3450751948831303,1.346236040183004,0.8861539322844315,0.4873733465652787,0.0,0.0,0.0,0.0,0.0,isolated
456,742.192833794714,CR,3,pre_code,metallic,0.4253143294977424,0.023466931224673,0.0983750194975549,1.662424120340028,0.4259464929637868,0.923277435222978,0.3119496002079895,0.0,0.7506832343709481,7.77068992720917e-06,1.2939464539158565,0.0078776810471731,lateral
457,240.85011400117207,M,2,pre_code,bright_concrete,0.04205832216547,0.0038677725505185,0.1629513732276134,2.943385208066733,0.6632868293905627,0.9935030597027178,0.0,0.0,0.0891635896962002,28.292040174798775,0.2349756439814002,1.723156516460383,confined
458,739.962262642758,Other,1,pre_code,metallic,0.3555720487342467,0.0207843604907995,0.0834526200811823,2.117288316507311,0.1604746619109002,0.8437127254711344,0.7605010977416928,0.0,1.8048704742377275,0.0572834619359276,0.0826978969577994,0.2709737868362862,lateral
459,599.3242627764363,CR,2,pre_code,dark_shadow,0.5576144483465745,0.0325246473426185,0.1519370110993194,1.1726178665071527,0.2653985672257345,0.9710817854885108,0.0,0.0,0.6658944742437596,7.788932387275635e-07,0.0052560637951366,0.002496086321677,lateral
460,372.40566886468326,M,1,pre_code,metallic,0.1339685714555756,0.0098219587407918,0.1638206049962253,1.9642896663084448,0.2178792537035945,0.9833951440612612,0.154689775136409,0.0,0.1501338078543524,13.72413574341715,0.3923889954771629,0.0171110448039821,confined
461,155.82588846163523,M,2,pre_code,metallic,0.0042717282072874,0.000485760957431,0.2863186277374134,1.3979563232557994,0.5683007718911169,1.0,0.0,0.0,1.1805288254410868,0.0,0.0379846442054073,0.0,lateral
462,225.6149225725721,CR,2,low_code,metallic,0.8185930948588437,0.0782335493419941,0.186232704971181,1.7426134712697874,0.5273122654304032,0.7470243166563068,0.7021172539636481,0.0,0.6351785744837791,2.351167431287389,0.825122945837719,0.1579409795444842,confined
463,476.5308791487622,M,2,pre_code,metallic,0.5104993884804256,0.0339892019083688,0.1317707570894622,1.3866852435216648,0.3236642058991076,0.8859983819488051,0.5030209529834986,0.0,1.08288620804087,0.6980318232274613,1.6516638017110377,1.5207121768040286,corner
464,490.3346832245503,M,2,pre_code,metallic,0.4972707629698693,0.0325944192035003,0.1818948969634224,1.3524198169549233,0.3151089267325411,0.9324120692698576,0.4335789400647697,0.0,0.588517408436991,1.812491091581234e-06,0.4863082837809127,0.0024431216720249,lateral
465,280.6922572120652,M,2,pre_code,dark_shadow,0.6867591234290082,0.0593114081236079,0.2191424405059888,1.4669556424010322,0.4337550307752128,0.9686181426265836,0.4845646291443284,0.0,0.3924595883102739,0.0,0.8580127167213123,4.214684851089404e-08,lateral
466,213.54360406520453,M,2,low_code,metallic,0.0529412657365214,0.0051297491029325,0.2443467746035854,1.1221308666015886,0.4349403710527708,0.9980636981512298,0.0,0.0,0.7790644482710936,0.0,0.4377212361142412,2.9802322387695312e-08,lateral
467,466.2878861244351,M,2,pre_code,metallic,0.492352301088529,0.0332959085089113,0.1279831269565397,1.503269781392645,0.3406768693438954,0.9230008745181204,0.4260800130604723,0.0,0.6084657504417825,1.1979664616552432,0.8860216218568714,0.2872390766553778,confined
468,676.3886818480803,M,4,pre_code,bright_concrete,0.2590701509008231,0.0141144226973784,0.1342429918414276,1.0792905672583633,0.4793494913292229,0.9951255441612274,0.0,0.1992848451361642,1.0846854162102484,0.2512500188511849,0.5617797325150906,1.0681099239138168,corner
469,271.2257792842488,M,1,pre_code,bright_concrete,0.3956825526160142,0.0341771150418348,0.1921161066106845,2.0440459577662686,0.2604360500634919,0.9349960262254632,0.3434579599655618,0.0,0.7795438709296172,2.564280891833925,0.945544594483187,1.2529649466841075,confined
470,242.1457102921632,M,1,pre_code,metallic,0.1059328915417549,0.0097326263633288,0.2240391612370395,1.8093013109825071,0.2593213738553524,0.9726718549768784,0.0,0.0,0.6564772949313824,2.346308567947641,0.7032411402973668,1.722917510026157,confined
471,333.1359697087911,M,2,pre_code,metallic,0.2683269479170043,0.0213665540214197,0.2144277808094689,1.447269897369331,0.3954715547250798,0.929384130757556,0.0,0.0,1.2274632839083826,1.3154015649783894,0.3229176726342236,1.7485092761493009,confined
472,205.93622465356836,M,2,pre_code,dark_shadow,0.1696196389650901,0.0169352696495732,0.2680400405222566,1.2470073477678252,0.4668951722104211,0.9479699114613908,0.3603898212342178,0.0,1.3442279432048403,0.383784650635468,0.3826133988594214,1.4810124916542038,corner
473,137.62773161404425,M,2,pre_code,metallic,0.1733473107215651,0.0209665855721308,0.2862186655515938,1.6835469586419272,0.6636068979564506,0.9717337962339192,0.6182602428883491,0.0,1.3891366745298204,0.0871924535672381,0.13211516303773,0.4162046469649186,lateral
474,150.52510256325456,M,2,pre_code,bright_concrete,0.3679334290772355,0.0427801606750948,0.291623931082304,1.124261832382862,0.5185379160931904,0.9156651486711924,0.3321488623380956,0.0,0.0403493699994148,40.815626161690005,1.0861553441031584,0.0447526793350046,confined
475,268.86753945606256,M,2,pre_code,metallic,0.1413820006008478,0.0138240356749777,0.1447718198425349,2.1432520180726926,0.5356963467721091,0.9340776859512488,0.341413018624475,0.0,0.61612675653166,5.072481741716199e-06,1.0716115937800184,0.0046094792496713,lateral
476,223.09680619155608,M,3,pre_code,bright_concrete,0.4145545378994623,0.0403644692361806,0.1906839666920857,1.5630590257850954,0.7533269808164392,0.9098869602946992,0.486645298346208,0.0,0.4778395703510135,0.9483051182947468,1.451442309560123,0.0500956807197504,lateral
477,242.6490037548328,M,2,low_code,bright_concrete,0.2020712566652802,0.0188944426030222,0.1667404496349361,2.2719996521937285,0.5805854186636353,0.8794611317312065,0.485179641932426,0.0,0.8565778819798481,1.730139244330125,1.2424817364903276,1.0073977862338124,confined
478,139.23897580920575,M,2,pre_code,bright_concrete,0.2428897336373835,0.0294805642646564,0.3190435459375652,1.3392895143657535,0.5884479776849814,0.9257478355967504,0.569766874840236,0.0,0.3019997877619081,1.0464545357598631,0.6862311073438874,0.6220475829518002,confined
479,300.85470081207865,M,2,pre_code,bright_concrete,0.5057303603517238,0.0443780869027077,0.1429668471055064,2.113628561669252,0.5029064249387382,0.9120940994905558,0.0,0.0,0.9089359881379784,1.1855746743943785,0.4992730059841378,0.1086036285606169,confined
480,337.487217807498,M,2,pre_code,metallic,0.0963348197681506,0.0081400942991409,0.1365865439052802,2.0045397859446545,0.462412884143686,0.9838278805960016,0.0,0.0,1.2375594304124258,0.3687557231697039,0.8539974203855947,1.4239305868356056,corner
481,354.2798202809502,M,2,pre_code,metallic,0.2810331742754023,0.0211871426837736,0.1660663191571298,1.6249147837077358,0.4063435191698002,0.9266765633714688,0.3721614674822253,0.0,1.3683676168249292,0.4035431255060751,0.2211843016521924,1.5111651172396856,corner
482,345.7503417781897,M,2,pre_code,metallic,0.9678825202504876,0.0749856778155316,0.1554755476941238,2.1177266122390184,0.4695749148541991,0.946234238528856,0.5579147954759597,0.0,1.3861633133003115,0.3052679179581114,0.4802971348217013,1.2375510643992165,corner
483,70.81588074811302,M,2,pre_code,bright_concrete,0.1676316283031009,0.0282399257017311,0.3269056524588526,2.8510105400749897,1.2038859093586227,0.9596014085646004,0.2723412366132191,0.0,0.5657171578377945,2.546665429107188,2.414018421586693,0.0221235823468214,torque
484,358.4833587781914,M,2,pre_code,metallic,0.1025594419020102,0.0076619381636317,0.1735187515018686,1.5994862858173575,0.400780894975203,0.9708880227450948,0.3139866288782096,0.0,0.0970736768303998,19.778864467153856,0.9856160115630858,0.731922072583243,confined
485,303.0343595583436,CR,2,pre_code,metallic,0.7768417848623758,0.0636583897152141,0.1638811499220899,1.0799000573024051,0.3581765059890208,0.7236287915895243,0.7638410097713588,0.0,0.5434114991119363,2.272336151037486,0.0450785753894916,0.772945956864766,confined
486,268.7845411643975,M,2,pre_code,metallic,0.8680706237539155,0.0761882988351301,0.1504654683337715,3.8298283680422656,0.716207331960448,0.9052897302924968,0.4297141322675413,0.0,0.0262856754270986,105.12663470411474,0.8309062289875838,0.5790264109556308,confined
487,213.5911957930436,M,2,pre_code,metallic,0.0294585581624099,0.0028506661829749,0.2367355074132963,1.0165747441969135,0.4139322219601051,0.9992702642023068,0.7208182299403021,0.0,1.417208523390447,0.3851500255839698,0.0733974964935937,1.5282271084063983,corner
488,138.14105246254562,M,2,pre_code,metallic,0.1649685516981178,0.0198743345389598,0.2915739877633884,1.203595451684815,0.560054303973587,0.939254021456088,0.8519228709437413,0.0,0.2309755547905274,7.129843419463485,0.8278706891894747,0.0292934965021757,confined
489,100.76906119719852,M,1,pre_code,bright_concrete,0.0147307402654293,0.0021210798926887,0.2513360383696725,2.7349068454520182,0.4942297881516552,1.0,0.0,0.0,0.6275804336768522,0.0,0.0522853710221885,2.9802322387695312e-08,lateral
490,250.2779066150541,CR,2,pre_code,metallic,0.0093373444898457,0.0008348445991527,0.1947595207988859,2.0861785532314183,0.5477920582566284,0.999366114439062,0.0,0.0,1.4577110148895804,0.7331102512992658,0.0152113028224829,1.5198311194782397,corner
491,1557.1380961055982,M,2,pre_code,metallic,0.9472111026013588,0.0340684789869342,0.0837055104624994,1.4626473751483706,0.1838897419734272,0.8987716650674789,0.5117099679744204,0.0,0.3464162572134108,5.236564443833177,0.5204295925785715,2.056118216502203,confined
492,143.93547659424544,M,2,pre_code,metallic,0.4906507408398321,0.0587706949525368,0.2842172554327496,1.5001117709528358,0.6125324973348226,0.8632069498798808,0.548123578471364,0.0,0.414325692671562,4.869639850035737,0.555742590804912,1.0277540620721932,confined
493,110.79764313970402,M,2,pre_code,metallic,0.078722578645371,0.0105812955273477,0.1912802517134081,5.873576886150729,1.3814568311836215,1.0,0.0,0.0,0.5999896402298135,3.50403223673498,2.2911292248232527,0.412736793730696,torque
494,124.55764714280484,M,1,pre_code,bright_concrete,0.6659540050599128,0.0864413111538124,0.2625489741098174,2.4598469013023063,0.4215898006942831,0.8758454687688018,0.6360768761383476,0.0,1.5715658132075725,0.0001375965115719,1.699910281099397,0.0331143334080464,lateral
495,37.90602175459501,Other,1,pre_code,bright_concrete,0.0482710760100991,0.0110924467694082,0.413204925522611,3.4410053757147243,0.9038780219145456,1.0,0.0,0.0,0.532277216015426,4.677977344940652,0.8078645189208231,0.4595788669135841,confined
496,274.38049264441213,M,1,pre_code,metallic,0.3701456053406783,0.0317186259705062,0.1509164596735052,2.949452851334681,0.3110393731622102,0.8846867776071649,0.574558773479966,0.0,0.9547632706344612,1.9878243898138763,0.5023057104785998,0.3823508931155887,confined
497,176.55076597721273,M,2,pre_code,metallic,0.2422010406039012,0.0266052586523284,0.2978144485465495,1.508699300822981,0.5546484349281533,0.9571086124887214,0.3830474261896509,0.0,0.2005818610722752,10.169417561014262,0.542657747151187,0.2957049747653348,confined
498,33.27375019858021,M,2,pre_code,metallic,0.0207737896532347,0.005097612028047,0.5827111134904415,1.1189101662151155,1.100266738740039,1.0,0.0,0.0,0.959816072898166,0.0018471116321538,0.073134568882159,0.1063897285200701,lateral
499,78.01119755922196,M,2,pre_code,metallic,0.0102413475531813,0.0018461206176737,0.2509154441613506,2.9550726123382582,1.1677687694420056,0.9918681188990583,0.0,0.0,0.0,0.0,0.0,0.0,isolated
500,220.2916139950707,Other,2,pre_code,metallic,0.7175435901502705,0.0694175972161555,0.1925917870539193,2.653349963462497,0.6584905328368504,0.9415051155059428,0.4769837168021193,0.0,0.5027560264952933,0.705471573184292,1.1953570205344608,0.006444611677223,lateral
501,78.42631533407425,M,1,pre_code,bright_concrete,0.0038060401006141,0.0006694316042481,0.2212421438111702,4.355055380848177,0.7069475441493305,0.9999999999999998,0.0,0.0,1.953404426407664,0.0,0.0,4.214684851089404e-08,lateral
502,124.73787061218847,M,2,pre_code,metallic,0.077958101302132,0.0098995592423301,0.2762420232776281,2.3029800772798814,0.8152619584890377,0.9603515214242202,0.4941021069578096,0.0,1.6028145653155503,0.0231322401493221,0.1215594416347702,0.0111544443492935,lateral
503,75.1587052897742,M,2,pre_code,metallic,0.016882973258898,0.002763694709586,0.3335081725987809,2.789787017782056,1.1559715077369888,0.9932817539379744,0.0,0.0,0.6439806700459717,0.0,0.015631686473761,0.0,lateral
504,92.5546058195997,M,2,pre_code,metallic,0.3074510444754632,0.0493173579025067,0.2560814125459177,1.8244512191361808,0.8424000047288555,0.9707377439819824,0.1821137190469395,0.0,1.0051744871456632,0.6154936994872175,0.2550541524493821,1.0119100014551363,corner
505,129.29013550773786,M,1,pre_code,metallic,0.4142300894385522,0.0520728280858097,0.2822389528064346,1.9595533212255267,0.3693321397608955,0.923958798200726,0.3174513469302438,0.0,0.8186994867650557,1.5462314444444876e-06,0.5386338089906917,0.0026696560262443,lateral
506,139.72830154614732,M,1,pre_code,metallic,0.1465310123983471,0.0221276239683958,0.1576268257483511,3.939907469201109,0.5037581389216316,0.9115409918858558,0.0,0.0,0.0,0.0,0.0,0.0,isolated
507,146.11012845549425,M,2,pre_code,bright_concrete,0.229884704890989,0.0269942877587008,0.2111567756422158,3.645146306017183,0.9476949606635744,0.970556428423118,0.4137316984262337,0.0,1.5245150198248607,0.0,0.0,2.9802322387695312e-08,lateral
508,89.82410902394176,M,1,pre_code,bright_concrete,0.0480059221267601,0.0077921533253396,0.2640185017315422,1.8660504700143292,0.4324007997391822,0.9961915733865372,0.8524601928450534,0.0,0.9680949432918372,0.0,1.4905736531787068,0.0,lateral
509,91.5228179338076,Other,2,pre_code,bright_concrete,0.0003485399169688,5.709427145057116e-05,0.2591177466220167,1.976534794749632,0.8817364425340344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
510,146.38679994707505,CR,2,pre_code,bright_concrete,0.2314678663398065,0.0271226918672188,0.2403696705386654,2.40015323020873,0.7682804396164685,0.9631064680586524,0.2938005806100073,0.0,1.2413217570275157,0.521887091437847,0.4160479181086944,0.0451941089642482,lateral
511,141.56520232950942,M,2,low_code,bright_concrete,0.5158196725136913,0.0731331324901486,0.1857503852529996,2.5092929303228058,0.7988195312703807,0.9645561839806592,0.3984950152825837,0.0,0.3304999753360278,0.0,0.0622885654303825,0.0,lateral
512,112.65598279657826,M,1,low_code,metallic,0.017097931300626,0.0027010102587492,0.21076914166926,2.403237832698223,0.4381698596701058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
513,320.7524182326955,M,2,pre_code,dark_shadow,0.0838226420867689,0.0069294501750739,0.1389157763840404,2.520687147510606,0.5318948118957662,1.0,0.0,0.0,1.2052111760329305,0.0,0.5142176177205561,4.214684851089404e-08,lateral
